Date,Open,High,Low,Close,Adj Close,Volume
2018-05-14,104.4,106.3,104.33,105.89,96.74,8471700
2018-05-15,105.38,105.56,103.59,104.18,95.17,8387600
2018-05-16,104.46,105.65,104.2,105.04,95.96,8296700
2018-05-17,105.1,105.41,104.21,105.32,96.22,6702900
2018-05-18,105.27,106.78,105.11,105.98,96.82,5328000
2018-05-21,107.0,107.25,105.95,106.23,97.05,5797300
2018-05-22,106.55,107.24,106.1,106.23,97.05,9456800
2018-05-23,105.85,106.32,104.74,105.6,96.47,12816600
2018-05-24,104.55,104.55,101.61,103.14,94.22,13164500
2018-05-25,102.29,103.14,99.55,101.08,92.34,25301700
2018-05-29,100.27,101.59,98.93,99.47,90.87,25494700
2018-05-30,101.86,103.16,100.83,103.01,94.11,31273400
2018-05-31,100.93,101.1,98.5,98.94,90.39,18910900
2018-06-01,97.93,99.43,97.9,98.05,89.57,14837300
2018-06-04,98.48,99.46,97.62,99.1,90.53,10922500
2018-06-05,99.11,100.34,98.76,99.24,90.66,10199000
2018-06-06,99.25,99.99,98.32,99.98,91.34,4933500
2018-06-07,100.25,100.33,98.87,99.32,90.73,5092500
2018-06-08,99.28,100.5,99.0,100.43,91.75,4012900
2018-06-11,100.56,101.08,99.41,99.77,91.15,5770100
2018-06-12,99.8,100.12,98.74,98.91,90.36,8060400
2018-06-13,98.92,99.23,97.51,97.58,89.14,7816200
2018-06-14,98.38,98.92,97.75,98.75,90.21,4648700
2018-06-15,98.77,99.87,98.0,99.57,90.96,20806200
2018-06-18,99.15,99.33,98.31,98.48,89.97,6425600
2018-06-19,97.89,98.38,96.93,98.01,89.54,5528300
2018-06-20,98.22,99.55,97.84,98.25,89.76,5842700
2018-06-21,97.71,97.99,95.26,95.55,87.29,7225000
2018-06-22,96.06,96.11,93.43,93.49,85.41,9454800
2018-06-25,93.47,94.38,92.1,93.05,85.01,5573100
2018-06-26,93.36,93.86,92.08,92.12,84.16,5117100
2018-06-27,92.36,93.27,91.47,91.51,83.6,5833000
2018-06-28,91.34,92.61,90.81,92.43,84.44,6698900
2018-06-29,92.84,94.46,92.56,92.65,84.64,6787900
2018-07-02,92.06,93.3,91.85,93.11,85.06,3854500
2018-07-03,93.58,94.37,93.12,93.61,85.52,2452400
2018-07-05,94.46,95.06,93.95,94.48,86.31,4744000
2018-07-06,95.2,97.07,94.96,96.92,88.54,5867400
2018-07-09,97.98,98.35,96.92,97.04,88.65,5953100
2018-07-10,97.11,98.95,96.68,98.84,90.3,5119900
2018-07-11,96.26,97.5,94.87,94.96,86.75,6230000
2018-07-12,94.92,95.67,94.1,95.61,88.24,4672000
2018-07-13,94.96,96.86,94.94,96.63,89.18,3712400
2018-07-16,96.76,96.82,95.26,96.25,88.83,3783500
2018-07-17,96.27,97.17,95.33,95.41,88.05,5107500
2018-07-18,95.27,95.43,94.33,94.4,87.12,5521900
2018-07-19,93.22,93.28,87.76,89.95,83.01,19747200
2018-07-20,88.71,89.64,86.76,88.91,82.05,11791900
2018-07-23,89.17,89.99,88.64,89.4,82.51,6316800
2018-07-24,90.51,91.61,89.75,91.54,84.48,7965000
2018-07-25,91.08,93.51,91.08,93.12,85.94,7494300
2018-07-26,93.95,94.56,92.54,93.94,86.7,6812400
2018-07-27,91.34,92.27,88.77,90.56,83.58,12905800
2018-07-30,90.67,91.54,89.38,91.45,84.4,6466000
2018-07-31,91.65,92.63,91.33,92.23,85.12,8691800
2018-08-01,92.29,94.48,92.28,93.91,86.67,5330400
2018-08-02,93.58,95.86,93.41,95.12,87.78,6023200
2018-08-03,94.89,96.85,94.82,96.53,89.09,4876100
2018-08-06,96.26,97.55,95.74,97.06,89.58,5134200
2018-08-07,97.3,98.35,93.74,94.06,86.81,8890900
2018-08-08,93.52,94.08,92.87,93.73,86.5,4535100
2018-08-09,94.2,96.14,93.47,95.47,88.11,6176100
2018-08-10,95.35,96.74,95.31,95.8,88.41,4446800
2018-08-13,96.0,97.58,95.81,96.78,89.32,5920000
2018-08-14,96.72,97.35,95.74,95.92,88.52,5580800
2018-08-15,95.92,97.79,95.61,97.45,89.94,6861500
2018-08-16,97.84,98.65,97.06,98.22,90.65,6332900
2018-08-17,98.22,99.15,96.42,98.81,91.19,6307300
2018-08-20,99.33,100.23,97.47,97.63,90.1,6172500
2018-08-21,97.86,98.05,96.8,97.74,90.2,3528400
2018-08-22,97.84,98.32,97.13,97.64,90.11,2963300
2018-08-23,97.69,97.85,96.89,97.15,89.66,2137500
2018-08-24,97.14,97.59,96.55,97.4,89.89,2996100
2018-08-27,98.11,98.3,97.3,98.02,90.46,2456000
2018-08-28,97.79,98.7,97.1,97.26,89.76,3515400
2018-08-29,97.43,97.83,96.03,97.58,90.06,3637100
2018-08-30,97.5,97.73,96.56,96.79,89.33,3434400
2018-08-31,96.25,96.69,95.72,95.98,88.58,4703100
2018-09-04,95.97,95.97,94.08,94.56,87.27,4456100
2018-09-05,94.34,95.25,94.09,95.19,87.85,5188800
2018-09-06,94.79,95.08,92.79,93.74,86.51,5416300
2018-09-07,93.65,94.35,91.6,94.17,86.91,4051700
2018-09-10,94.98,95.17,93.7,93.82,86.58,3156800
2018-09-11,93.72,93.73,92.88,93.18,85.99,2638500
2018-09-12,92.39,93.94,92.04,93.24,86.05,3304700
2018-09-13,93.42,96.37,93.41,96.33,88.9,4850700
2018-09-14,96.29,96.4,94.92,95.68,88.3,3446000
2018-09-17,95.4,96.16,94.8,95.37,88.02,3987200
2018-09-18,95.35,96.06,92.41,92.61,85.47,10240500
2018-09-19,91.71,92.24,90.4,91.02,84.0,8451400
2018-09-20,91.43,93.12,90.62,92.68,85.53,5991200
2018-09-21,92.85,93.33,92.05,92.26,85.15,9953500
2018-09-24,92.3,93.98,91.95,93.42,86.22,5910300
2018-09-25,93.48,94.64,93.4,93.78,86.55,5303900
2018-09-26,94.29,95.11,93.85,94.18,86.92,4656200
2018-09-27,94.35,94.89,93.96,94.14,86.88,3028600
2018-09-28,94.0,95.16,93.84,94.58,87.29,4527900
2018-10-01,94.74,95.64,94.33,95.0,87.67,3763800
2018-10-02,95.34,95.35,93.47,94.23,86.96,6792200
2018-10-03,94.64,96.6,94.6,96.01,88.61,4796800
2018-10-04,95.81,95.81,93.26,93.84,86.6,4425400
2018-10-05,94.1,95.27,92.91,94.38,87.1,4190100
2018-10-08,94.07,95.37,93.75,94.81,87.5,3305500
2018-10-09,94.71,95.26,93.8,94.57,87.28,3625600
2018-10-10,93.85,95.39,92.99,93.08,85.9,5310800
2018-10-11,93.0,93.38,89.61,90.7,83.71,9994400
2018-10-12,90.71,91.08,88.9,90.69,84.59,5709600
2018-10-15,90.51,90.6,89.18,89.18,83.18,4827900
2018-10-16,89.78,91.98,89.53,91.91,85.73,3787100
2018-10-17,91.82,92.41,90.83,92.27,86.07,2857400
2018-10-18,91.85,92.4,89.22,89.9,83.85,4422300
2018-10-19,89.26,89.99,87.97,87.97,82.05,7059400
2018-10-22,88.53,88.53,83.5,84.27,78.6,7621100
2018-10-23,82.58,84.59,81.5,82.96,77.38,8096200
2018-10-24,82.84,83.13,79.26,79.41,74.07,8689100
2018-10-25,80.4,83.19,79.66,81.73,76.23,9173500
2018-10-26,81.02,81.53,79.43,80.79,75.36,6181500
2018-10-29,82.15,83.17,79.94,81.36,75.89,4343900
2018-10-30,81.93,82.88,80.13,81.59,76.1,5243100
2018-10-31,80.98,81.58,77.74,77.85,72.62,14068500
2018-11-01,77.71,80.65,77.5,80.21,74.82,10671700
2018-11-02,84.18,84.42,78.76,79.56,74.21,12781500
2018-11-05,79.45,83.83,79.27,82.58,77.03,10315600
2018-11-06,82.73,84.23,82.31,83.66,78.03,7945500
2018-11-07,84.15,87.22,84.14,86.96,81.11,10378000
2018-11-08,87.13,89.71,87.0,87.73,81.83,9333200
2018-11-09,87.83,89.53,87.56,88.79,82.82,9169800
2018-11-12,88.75,89.89,88.5,89.69,83.66,9344700
2018-11-13,90.0,90.88,88.2,88.22,82.29,7237200
2018-11-14,89.05,89.4,86.45,88.31,82.37,7268200
2018-11-15,87.63,90.29,85.96,90.14,84.08,10365700
2018-11-16,89.73,92.0,89.2,91.53,85.38,8691100
2018-11-19,91.29,92.34,89.11,89.48,83.46,5971700
2018-11-20,89.0,89.71,87.86,88.09,82.17,5372900
2018-11-21,88.5,88.78,85.37,86.15,80.36,6532500
2018-11-23,85.6,86.55,84.9,85.63,79.87,1612800
2018-11-26,86.39,87.25,85.21,86.24,80.44,5227900
2018-11-27,86.22,87.7,85.5,87.68,81.78,4338300
2018-11-28,88.04,88.96,86.56,88.94,82.96,3953600
2018-11-29,89.01,90.33,88.36,89.91,83.86,3838000
2018-11-30,90.26,94.27,89.87,94.27,87.93,12031700
2018-12-03,94.32,94.72,92.82,93.66,87.36,6673900
2018-12-04,93.92,94.98,90.4,90.55,84.46,7008400
2018-12-06,89.7,90.48,87.17,90.33,84.26,8734300
2018-12-07,89.93,90.0,86.37,86.96,81.11,6737700
2018-12-10,86.67,87.88,84.6,87.61,81.72,5229400
2018-12-11,88.62,89.44,86.66,88.17,82.24,5098100
2018-12-12,89.32,90.17,88.36,88.6,82.64,4185100
2018-12-13,89.37,89.99,87.37,87.71,81.81,4078600
2018-12-14,86.8,87.16,85.08,85.61,79.85,5461600
2018-12-17,85.07,86.88,84.2,84.93,79.22,5958200
2018-12-18,85.46,85.5,82.8,83.58,77.96,5288600
2018-12-19,84.33,86.3,82.65,83.52,77.9,5510800
2018-12-20,82.99,86.48,82.41,85.37,79.63,9453300
2018-12-21,84.63,88.71,83.22,84.92,79.21,16044700
2018-12-24,84.85,86.44,83.6,84.16,78.5,5097900
2018-12-26,84.74,89.09,84.62,89.04,83.05,6225000
2018-12-27,87.95,89.93,86.86,89.91,83.86,7272800
2018-12-28,90.09,92.82,90.0,91.12,84.99,6037700
2018-12-31,91.6,92.99,91.23,92.19,85.99,5722100
2019-01-02,91.24,91.26,88.42,89.23,83.23,6908400
2019-01-03,88.64,88.8,86.08,86.29,80.49,7653200
2019-01-04,87.75,89.14,86.27,89.07,83.08,8910600
2019-01-07,90.07,90.76,89.2,90.37,84.29,7281500
2019-01-08,91.2,92.3,90.4,90.79,84.68,7478300
2019-01-09,90.88,91.39,87.46,87.81,81.91,9971900
2019-01-10,87.88,88.88,87.12,88.2,82.27,6527700
2019-01-11,87.54,88.31,87.54,88.31,82.37,5318100
2019-01-14,86.97,86.97,84.49,84.76,80.03,6368500
2019-01-15,84.93,85.68,84.45,85.5,80.73,7295500
2019-01-16,85.66,86.39,85.45,85.55,80.78,4927000
2019-01-17,85.54,87.69,85.42,87.2,82.33,6438700
2019-01-18,88.45,89.79,86.92,89.5,84.51,6190000
2019-01-22,88.86,89.36,87.9,88.66,83.71,5664600
2019-01-23,88.84,89.28,87.7,88.45,83.51,4969300
2019-01-24,88.33,88.44,85.1,85.88,81.09,8372600
2019-01-25,82.51,82.61,79.43,80.54,76.05,21308600
2019-01-28,80.0,80.1,76.68,77.14,72.84,14718800
2019-01-29,77.03,78.16,75.77,77.47,73.15,13909000
2019-01-30,77.69,79.19,76.98,79.06,74.65,9277200
2019-01-31,78.95,81.31,78.71,80.29,75.81,11563900
2019-02-01,80.25,80.73,79.11,80.5,76.01,6759500
2019-02-04,80.3,80.36,77.52,78.53,74.15,10205600
2019-02-05,78.56,80.06,78.22,79.69,75.24,7965500
2019-02-06,79.6,79.89,78.79,79.08,74.67,4907200
2019-02-07,78.35,79.22,77.81,79.17,74.75,5877500
2019-02-08,79.03,79.86,78.89,79.67,75.22,4598900
2019-02-11,79.89,80.18,79.17,79.77,75.32,4803500
2019-02-12,79.99,80.12,78.57,79.93,75.47,6620100
2019-02-13,80.34,81.32,80.29,80.79,76.28,4237200
2019-02-14,80.45,80.68,79.72,80.52,76.03,3436300
2019-02-15,81.13,81.7,80.16,80.85,76.34,6295400
2019-02-19,80.5,81.52,80.23,80.52,76.03,5674700
2019-02-20,80.53,80.6,79.14,79.99,75.53,5564100
2019-02-21,79.74,79.91,78.1,78.75,74.36,6360800
2019-02-22,79.16,80.19,78.24,80.02,75.55,5022700
2019-02-25,80.46,80.62,79.88,80.29,75.81,5511800
2019-02-26,80.2,80.86,80.02,80.51,76.02,4283100
2019-02-27,80.14,80.14,78.8,79.41,74.98,4175500
2019-02-28,79.46,79.71,78.75,79.24,74.82,6310800
2019-03-01,79.77,80.85,79.28,80.1,75.63,8567900
2019-03-04,80.4,80.73,79.11,79.46,75.03,5872500
2019-03-05,79.38,79.9,78.72,78.91,74.51,5933100
2019-03-06,79.13,79.13,77.56,78.09,73.73,5293200
2019-03-07,77.77,79.12,77.44,78.24,73.87,6642500
2019-03-08,77.67,78.04,77.09,77.58,73.25,6189100
2019-03-11,77.57,78.31,77.27,78.08,73.72,8078100
2019-03-12,78.48,79.14,78.05,78.74,74.35,6128800
2019-03-13,78.92,79.3,78.15,78.93,74.53,5984500
2019-03-14,79.0,80.4,78.41,79.95,75.49,6161800
2019-03-15,80.06,81.46,79.11,81.34,76.8,12751100
2019-03-18,81.34,81.75,80.28,80.65,76.15,5550100
2019-03-19,80.33,81.29,79.51,80.82,76.31,6335500
2019-03-20,80.72,80.91,80.06,80.43,75.94,5360900
2019-03-21,79.88,81.31,79.26,81.24,76.71,5159200
2019-03-22,80.78,81.99,79.69,79.76,75.31,4992500
2019-03-25,79.5,80.04,78.41,79.51,75.07,4008400
2019-03-26,79.85,81.19,79.8,80.76,76.25,4921900
2019-03-27,81.0,81.0,79.8,79.89,75.43,4006200
2019-03-28,80.33,80.49,79.5,79.96,75.5,3071000
2019-03-29,80.08,80.9,79.96,80.59,76.09,7105900
2019-04-01,80.98,81.11,79.97,80.78,76.27,4759400
2019-04-02,80.89,83.49,80.8,83.07,78.43,6355800
2019-04-03,83.62,84.73,82.79,83.08,78.44,6083500
2019-04-04,83.04,83.38,82.07,82.81,78.19,4827900
2019-04-05,82.82,84.18,82.67,83.45,78.79,3996300
2019-04-08,83.7,84.0,82.78,83.98,79.29,3499200
2019-04-09,83.77,83.78,82.5,82.69,78.08,3712700
2019-04-10,83.2,83.38,82.6,82.95,78.32,3641900
2019-04-11,83.2,83.25,81.23,81.77,77.21,9094200
2019-04-12,80.67,81.81,79.84,80.78,77.28,5011500
2019-04-15,80.96,81.51,80.37,81.03,77.52,3495500
2019-04-16,81.11,81.3,80.02,80.21,76.74,3624700
2019-04-17,80.1,80.2,77.55,77.98,74.6,6817100
2019-04-18,78.06,78.21,76.81,77.57,74.21,7784900
2019-04-22,77.6,79.1,77.5,78.15,74.77,5358600
2019-04-23,78.15,79.66,77.75,78.66,75.26,9920600
2019-04-24,79.23,79.59,78.44,78.67,75.26,7056400
2019-04-25,80.05,80.47,76.91,79.34,75.91,10442900
2019-04-26,79.67,80.65,79.4,79.7,76.25,5790000
2019-04-29,80.46,80.98,79.91,80.3,76.82,6444500
2019-04-30,80.68,80.69,78.68,79.39,75.95,9367400
2019-05-01,79.6,79.68,78.61,78.89,75.48,5231700
2019-05-02,78.73,78.78,77.6,78.47,75.07,5206300
2019-05-03,78.72,78.8,78.25,78.71,75.3,4527300
2019-05-06,77.75,79.52,77.34,79.26,75.83,5413200
2019-05-07,78.6,78.99,77.17,77.95,74.58,4275300
2019-05-08,77.95,78.89,77.32,77.99,74.61,3820700
2019-05-09,77.51,78.13,76.73,77.91,74.54,3792200
2019-05-10,77.45,77.73,75.62,77.45,74.1,4731800
2019-05-13,76.3,77.3,76.17,76.87,73.54,3858400
2019-05-14,77.16,79.36,77.0,78.44,75.04,6365200
2019-05-15,78.51,79.15,77.48,78.78,75.37,4795700
2019-05-16,78.98,80.75,78.71,79.5,76.06,5404700
2019-05-17,78.53,80.08,78.02,79.46,76.02,4756400
2019-05-20,79.02,80.39,78.91,79.82,76.37,4395500
2019-05-21,80.33,81.5,80.32,80.88,77.38,4841900
2019-05-22,80.51,81.75,79.88,81.59,78.06,4219500
2019-05-23,80.39,81.63,80.32,81.15,77.64,3299100
2019-05-24,81.09,81.1,79.87,80.06,76.59,3872700
2019-05-28,80.0,80.1,77.92,78.03,74.65,6557800
2019-05-29,77.57,78.28,77.1,78.06,74.68,4182200
2019-05-30,78.52,78.59,77.13,77.61,74.25,3533100
2019-05-31,77.31,77.57,76.4,76.71,73.39,4003200
2019-06-03,76.63,76.84,73.81,75.7,72.42,8434400
2019-06-04,76.14,77.44,75.9,76.75,73.43,6447100
2019-06-05,77.41,78.17,76.66,77.06,73.72,3804400
2019-06-06,77.16,77.72,76.86,77.07,73.73,4032800
2019-06-07,77.49,78.38,77.08,77.43,74.08,4829100
2019-06-10,77.46,77.75,76.6,76.95,73.62,3969400
2019-06-11,77.49,78.9,77.49,78.17,74.79,4210200
2019-06-12,78.25,79.25,78.18,78.57,75.17,4165700
2019-06-13,78.93,79.2,78.3,78.95,75.53,2924900
2019-06-14,78.95,79.34,78.21,78.69,75.28,4075900
2019-06-17,78.4,79.05,78.4,78.65,75.25,3083200
2019-06-18,78.88,79.2,77.01,78.25,74.86,5433500
2019-06-19,78.4,78.48,77.29,77.61,74.25,6147300
2019-06-20,78.24,79.17,78.08,78.34,74.95,5347000
2019-06-21,78.15,79.08,76.43,78.78,75.37,10516900
2019-06-24,78.41,79.31,77.85,78.45,75.05,5182700
2019-06-25,70.47,70.67,65.06,65.7,62.86,90131800
2019-06-26,67.24,68.41,66.8,68.0,65.06,42093800
2019-06-27,68.16,70.6,68.1,70.0,66.97,22129200
2019-06-28,70.58,72.74,70.33,72.72,69.57,21381500
2019-07-01,73.5,73.85,72.28,73.4,70.22,18010900
2019-07-02,73.2,74.25,72.32,74.23,71.02,12862200
2019-07-03,74.35,74.97,73.78,74.96,71.72,7434100
2019-07-05,74.65,74.79,72.61,72.99,69.83,10854900
2019-07-08,72.52,73.0,70.88,71.22,68.14,13487400
2019-07-09,71.18,72.45,70.89,71.24,68.16,11832500
2019-07-10,71.58,71.74,70.96,71.65,68.55,9170400
2019-07-11,72.3,72.4,69.85,71.24,68.16,13001000
2019-07-12,70.3,70.3,68.54,70.28,68.26,12903000
2019-07-15,70.31,71.02,69.7,70.27,68.25,10253300
2019-07-16,70.15,70.3,69.13,69.16,67.18,10141600
2019-07-17,69.33,69.86,68.31,68.32,66.36,12205000
2019-07-18,68.57,68.95,68.0,68.25,66.29,8573300
2019-07-19,68.14,68.82,68.1,68.54,66.57,9806900
2019-07-22,68.5,68.75,67.84,68.0,66.05,9961800
2019-07-23,68.0,68.44,67.6,67.73,65.79,8025300
2019-07-24,67.77,67.89,66.76,67.46,65.52,12595300
2019-07-25,67.46,67.87,66.5,66.66,64.75,12403500
2019-07-26,67.64,69.14,67.37,67.76,65.82,12259300
2019-07-29,67.87,68.41,66.88,67.18,65.25,10117300
2019-07-30,66.92,67.53,66.26,67.18,65.25,8143700
2019-07-31,66.91,67.38,65.63,66.62,64.71,11300000
2019-08-01,66.93,67.2,65.11,65.8,63.91,13106700
2019-08-02,65.5,65.79,65.03,65.35,63.47,9653900
2019-08-05,64.98,66.12,64.54,65.23,63.36,11618800
2019-08-06,65.27,65.84,64.29,64.77,62.91,10248700
2019-08-07,64.38,64.9,63.31,64.46,62.61,10532100
2019-08-08,64.79,65.45,64.33,65.45,63.57,7427400
2019-08-09,65.37,66.87,64.29,65.58,63.7,10893500
2019-08-12,65.24,65.48,64.08,64.53,62.68,5724400
2019-08-13,64.86,65.93,64.64,65.01,63.14,7082500
2019-08-14,64.5,64.99,63.5,63.5,61.68,9373300
2019-08-15,64.12,64.24,62.66,62.98,61.17,9195700
2019-08-16,63.51,64.81,63.07,64.43,62.58,8348100
2019-08-19,65.04,66.88,64.97,66.56,64.65,9826300
2019-08-20,67.38,68.46,66.33,66.41,64.5,12043400
2019-08-21,67.34,67.92,66.6,67.54,65.6,7615700
2019-08-22,67.87,68.03,66.81,67.52,65.58,6495700
2019-08-23,67.28,67.79,65.48,65.97,64.08,8904700
2019-08-26,66.43,66.93,66.08,66.46,64.55,4841100
2019-08-27,66.67,66.98,65.49,65.67,63.79,7591200
2019-08-28,65.57,66.38,65.4,66.07,64.17,6872800
2019-08-29,66.73,67.03,65.96,66.22,64.32,6011900
2019-08-30,66.4,66.43,65.49,65.74,63.85,6415100
2019-09-03,65.78,65.8,64.93,65.4,63.52,7915700
2019-09-04,65.67,66.42,64.44,66.38,64.48,9618300
2019-09-05,66.64,67.3,66.43,67.03,65.11,5602400
2019-09-06,67.26,68.12,67.0,67.62,65.68,7502500
2019-09-09,67.96,68.0,66.31,66.7,64.79,10310900
2019-09-10,66.07,68.18,65.65,68.18,66.22,12155700
2019-09-11,68.38,69.74,68.06,69.49,67.5,8369100
2019-09-12,70.76,71.17,70.19,70.83,68.8,9560100
2019-09-13,71.15,71.51,70.48,70.51,68.49,8135600
2019-09-16,70.37,70.96,69.72,70.58,68.55,5992000
2019-09-17,70.51,72.09,70.36,71.6,69.55,9013500
2019-09-18,71.68,71.82,70.81,71.27,69.22,6252600
2019-09-19,71.4,71.91,71.21,71.67,69.61,5541200
2019-09-20,72.0,73.0,72.0,72.39,70.31,12968700
2019-09-23,72.33,73.78,72.05,72.93,70.84,8092300
2019-09-24,73.83,73.83,72.17,72.95,70.86,8223800
2019-09-25,72.88,73.24,72.02,72.09,70.02,5922700
2019-09-26,72.95,74.46,72.62,74.03,71.91,10324100
2019-09-27,74.21,75.14,73.92,74.85,72.7,7677300
2019-09-30,74.95,76.44,74.95,75.72,73.55,8315100
2019-10-01,75.89,76.03,72.94,73.23,71.13,10910800
2019-10-02,72.89,73.0,71.57,72.13,70.06,8380500
2019-10-03,72.06,73.94,72.04,73.85,71.73,6228500
2019-10-04,74.22,75.06,73.95,74.66,72.52,7007500
2019-10-07,74.72,75.27,74.08,74.33,72.2,5163500
2019-10-08,73.88,74.75,73.42,73.53,71.42,6121500
2019-10-09,74.07,74.62,73.25,73.3,71.2,5851000
2019-10-10,73.22,74.63,73.2,74.45,72.31,7329400
2019-10-11,73.97,74.34,73.57,73.63,72.56,7164900
2019-10-14,73.65,74.17,73.39,73.76,73.76,5040900
2019-10-15,74.2,74.98,73.8,74.5,74.5,6028300
2019-10-16,74.38,74.98,74.34,74.75,74.75,8288300
2019-10-17,74.99,76.18,74.65,75.14,75.14,6811300
2019-10-18,75.24,77.17,75.21,76.46,76.46,9480200
2019-10-21,76.88,77.85,75.85,77.3,77.3,7839100
2019-10-22,78.05,78.66,77.75,77.87,77.87,6062000
2019-10-23,77.79,78.02,77.19,77.75,77.75,6136700
2019-10-24,77.84,77.89,76.25,76.8,76.8,5699300
2019-10-25,76.39,76.79,76.22,76.53,76.53,5495700
